-2.1384615384615384 0.5477647602299751 0.5477647602299751 -0.10288251695818121 -0.10288251695818121
-2.13552220137586 0.54706355040098 0.54706355040098 -0.10416162938889748 -0.10416162938889748
-2.1325828642901814 0.5463613001144068 0.5463613001144068 -0.10544399886787321 -0.10544399886787321
-2.129643527204503 0.5456580062414093 0.5456580062414093 -0.10672964229140561 -0.10672964229140561
-2.1267041901188244 0.5449536656387162 0.5449536656387162 -0.10801857668829196 -0.10801857668829196
-2.123764853033146 0.544248275148541 0.544248275148541 -0.10931081922121841 -0.10931081922121841
-2.120825515947467 0.5435418315984898 0.5435418315984898 -0.11060638718817084 -0.11060638718817084
-2.1178861788617884 0.5428343318014683 0.5428343318014683 -0.11190529802386208 -0.11190529802386208
-2.11494684177611 0.5421257725555896 0.5421257725555896 -0.11320756930117899 -0.11320756930117899
-2.1120075046904314 0.5414161506440784 0.5414161506440784 -0.11451321873264766 -0.11451321873264766
-2.109068167604753 0.540705462835178 0.540705462835178 -0.11582226417191861 -0.11582226417191874
-2.1061288305190744 0.5399937058820539 0.5399937058820539 -0.11713472361527323 -0.11713472361527323
-2.103189493433396 0.5392808765226964 0.5392808765226964 -0.11845061520314748 -0.11845061520314748
-2.1002501563477174 0.5385669714798251 0.5385669714798251 -0.1197699572216777 -0.1197699572216777
-2.097310819262039 0.5378519874607903 0.5378519874607903 -0.12109276810426864 -0.12109276810426864
-2.0943714821763604 0.5371359211574739 0.5371359211574739 -0.122419066433179 -0.122419066433179
-2.091432145090682 0.5364187692461894 0.5364187692461894 -0.12374887094113177 -0.12374887094113177
-2.088492808005003 0.5357005283875822 0.5357005283875822 -0.12508220051294444 -0.12508220051294444
-2.0855534709193244 0.5349811952265285 0.5349811952265285 -0.12641907418718173 -0.12641907418718173
-2.082614133833646 0.5342607663920329 0.5342607663920329 -0.12775951115783177 -0.12775951115783177
-2.0796747967479674 0.5335392384971241 0.5335392384971241 -0.1291035307760036 -0.1291035307760036
-2.076735459662289 0.5328166081387531 0.5328166081387531 -0.13045115255164996 -0.13045115255164996
-2.0737961225766104 0.5320928718976874 0.5320928718976874 -0.13180239615531095 -0.13180239615531095
-2.070856785490932 0.5313680263384055 0.5313680263384055 -0.13315728141988414 -0.13315728141988414
-2.0679174484052534 0.5306420680089903 0.5306420680089903 -0.13451582834241865 -0.13451582834241865
-2.064978111319575 0.5299149934410228 0.5299149934410228 -0.1358780570859329 -0.1358780570859329
-2.0620387742338964 0.5291867991494718 0.5291867991494718 -0.13724398798125825 -0.13724398798125825
-2.059099437148218 0.5284574816325868 0.5284574816325868 -0.13861364152890934 -0.13861364152890948
-2.056160100062539 0.5277270373717857 0.5277270373717857 -0.13998703840097956 -0.13998703840097956
-2.0532207629768604 0.5269954628315461 0.5269954628315461 -0.14136419944306114 -0.14136419944306114
-2.050281425891182 0.5262627544592919 0.5262627544592919 -0.14274514567619712 -0.14274514567619712
-2.0473420888055034 0.5255289086852801 0.5255289086852801 -0.14412989829885567 -0.14412989829885567
-2.044402751719825 0.5247939219224873 0.5247939219224873 -0.14551847868893586 -0.14551847868893586
-2.0414634146341464 0.5240577905664949 0.5240577905664949 -0.1469109084057985 -0.1469109084057985
-2.038524077548468 0.5233205109953738 0.5233205109953738 -0.14830720919233079 -0.14830720919233079
-2.0355847404627894 0.5225820795695663 0.5225820795695663 -0.14970740297703353 -0.14970740297703353
-2.032645403377111 0.521842492631768 0.521842492631768 -0.151111511876146 -0.151111511876146
-2.029706066291432 0.5211017465068104 0.5211017465068104 -0.15251955819579352 -0.15251955819579352
-2.0267667292057534 0.5203598375015401 0.5203598375015401 -0.1539315644341714 -0.1539315644341714
-2.023827392120075 0.5196167619046983 0.5196167619046983 -0.155347553283758 -0.155347553283758
-2.0208880550343964 0.5188725159867972 0.5188725159867972 -0.156767547633561 -0.156767547633561
-2.017948717948718 0.5181270959999987 0.5181270959999987 -0.15819157057139396 -0.15819157057139396
-2.0150093808630394 0.5173804981779898 0.5173804981779898 -0.15961964538618859 -0.15961964538618859
-2.012070043777361 0.5166327187358561 0.5166327187358561 -0.1610517955703381 -0.1610517955703381
-2.0091307066916824 0.5158837538699582 0.5158837538699582 -0.1624880448220784 -0.1624880448220784
-2.006191369606004 0.5151335997578006 0.5151335997578006 -0.16392841704789984 -0.16392841704789984
-2.0032520325203254 0.514382252557906 0.514382252557906 -0.16537293636499745 -0.16537293636499745
-2.000312695434647 0.5136297084096846 0.5136297084096846 -0.16682162710375614 -0.16682162710375614
-1.9973733583489681 0.5128759634333027 0.5128759634333027 -0.16827451381027322 -0.16827451381027336
-1.9944340212632894 0.5121210137295513 0.5121210137295513 -0.16973162124891808 -0.16973162124891808
