-2.571122230164403 0.6410822041213025 0.6410822041213025 0 0.5840980935784909
-2.5689778413152253 0.6406621617405783 0.6406621617405783 0 0.5843581017202495
-2.566833452466047 0.6402417473579688 0.6402417473579688 0 0.5846186482344244
-2.564689063616869 0.6398209603111472 0.6398209603111472 0 0.5848797349370007
-2.5625446747676914 0.6393997999359966 0.6393997999359966 0 0.5851413636523721
-2.5604002859185133 0.638978265566605 0.638978265566605 0 0.5854035362133908
-2.558255897069335 0.6385563565352578 0.6385563565352578 0 0.5856662544614165
-2.556111508220157 0.6381340721724317 0.6381340721724317 0 0.5859295202463686
-2.5539671193709794 0.6377114118067886 0.6377114118067886 0 0.5861933354267759
-2.5518227305218013 0.6372883747651668 0.6372883747651668 0 0.5864577018698266
-2.549678341672623 0.6368649603725776 0.6368649603725776 0 0.5867226214514221
-2.5475339528234455 0.6364411679521954 0.6364411679521954 0 0.586988096056227
-2.5453895639742674 0.6360169968253528 0.6360169968253528 0 0.5872541275777211
-2.5432451751250893 0.6355924463115332 0.6355924463115332 0 0.5875207179182538
-2.541100786275911 0.6351675157283646 0.6351675157283646 0 0.5877878689890959
-2.5389563974267335 0.6347422043916111 0.6347422043916111 0 0.5880555827104915
-2.5368120085775554 0.6343165116151686 0.6343165116151686 0 0.5883238610117157
-2.5346676197283773 0.6338904367110547 0.6338904367110547 0 0.5885927058311239
-2.5325232308791996 0.6334639789894058 0.6334639789894058 0 0.5888621191162102
-2.5303788420300215 0.6330371377584653 0.633037137758465 2.220446049250313e-16 0.5891321028236599
-2.5282344531808434 0.6326099123245803 0.6326099123245803 0 0.5894026589194062
-2.5260900643316653 0.6321823019921936 0.6321823019921936 0 0.5896737893786851
-2.5239456754824876 0.6317543060638358 0.6317543060638358 0 0.5899454961860918
-2.5218012866333095 0.6313259238401188 0.6313259238401188 0 0.590217781335638
-2.5196568977841314 0.6308971546197284 0.6308971546197284 0 0.5904906468308069
-2.5175125089349537 0.6304679976994179 0.6304679976994179 0 0.5907640946846132
-2.5153681200857756 0.6300384523739994 0.6300384523739994 0 0.5910381269196584
-2.5132237312365975 0.6296085179363383 0.6296085179363383 0 0.5913127455681912
-2.51107934238742 0.6291781936773444 0.6291781936773444 0 0.591587952672165
-2.5089349535382417 0.6287474788859656 0.6287474788859656 0 0.5918637502832964
-2.5067905646890636 0.62831637284918 0.62831637284918 0 0.5921401404631255
-2.504646175839886 0.6278848748519891 0.6278848748519891 0 0.592417125283077
-2.502501786990708 0.6274529841774095 0.6274529841774095 0 0.5926947068245191
-2.5003573981415297 0.6270207001064665 0.6270207001064665 0 0.592972887178824
-2.4982130092923516 0.626588021918186 0.626588021918186 0 0.5932516684474314
-2.4960686204431735 0.6261549488895861 0.6261549488895861 0 0.5935310527419075
-2.493924231593996 0.6257214802956721 0.6257214802956721 0 0.5938110421840098
-2.4917798427448177 0.6252876154094256 0.6252876154094255 1.1102230246251565e-16 0.5940916389057486
-2.48963545389564 0.6248533535017992 0.6248533535017992 0 0.5943728450494498
-2.487491065046462 0.6244186938417079 0.6244186938417079 0 0.5946546627678198
-2.4853466761972838 0.6239836356960219 0.6239836356960219 0 0.594937094224008
-2.4832022873481057 0.6235481783295583 0.6235481783295583 0 0.5952201415916734
-2.481057898498928 0.6231123210050736 0.6231123210050736 0 0.5955038070550482
-2.47891350964975 0.6226760629832555 0.6226760629832555 0 0.5957880928090044
